data/DFEW/clip_jpg_256/12993 data/DFEW/audio_16k/12993.wav 0
data/DFEW/clip_jpg_256/12994 data/DFEW/audio_16k/12994.wav 0
data/DFEW/clip_jpg_256/12995 data/DFEW/audio_16k/12995.wav 0
data/DFEW/clip_jpg_256/12997 data/DFEW/audio_16k/12997.wav 6
data/DFEW/clip_jpg_256/12998 data/DFEW/audio_16k/12998.wav 0
data/DFEW/clip_jpg_256/12999 data/DFEW/audio_16k/12999.wav 1
data/DFEW/clip_jpg_256/13000 data/DFEW/audio_16k/13000.wav 1
data/DFEW/clip_jpg_256/13017 data/DFEW/audio_16k/13017.wav 6
data/DFEW/clip_jpg_256/13022 data/DFEW/audio_16k/13022.wav 0
data/DFEW/clip_jpg_256/13023 data/DFEW/audio_16k/13023.wav 0
data/DFEW/clip_jpg_256/13024 data/DFEW/audio_16k/13024.wav 0
data/DFEW/clip_jpg_256/13029 data/DFEW/audio_16k/13029.wav 1
data/DFEW/clip_jpg_256/13032 data/DFEW/audio_16k/13032.wav 0
data/DFEW/clip_jpg_256/13035 data/DFEW/audio_16k/13035.wav 0
data/DFEW/clip_jpg_256/13037 data/DFEW/audio_16k/13037.wav 0
data/DFEW/clip_jpg_256/13038 data/DFEW/audio_16k/13038.wav 0
data/DFEW/clip_jpg_256/13040 data/DFEW/audio_16k/13040.wav 6
data/DFEW/clip_jpg_256/13041 data/DFEW/audio_16k/13041.wav 0
data/DFEW/clip_jpg_256/13043 data/DFEW/audio_16k/13043.wav 0
data/DFEW/clip_jpg_256/13049 data/DFEW/audio_16k/13049.wav 1
data/DFEW/clip_jpg_256/13050 data/DFEW/audio_16k/13050.wav 0
data/DFEW/clip_jpg_256/13054 data/DFEW/audio_16k/13054.wav 1
data/DFEW/clip_jpg_256/13056 data/DFEW/audio_16k/13056.wav 0
data/DFEW/clip_jpg_256/13060 data/DFEW/audio_16k/13060.wav 1
data/DFEW/clip_jpg_256/13062 data/DFEW/audio_16k/13062.wav 6
data/DFEW/clip_jpg_256/13065 data/DFEW/audio_16k/13065.wav 1
data/DFEW/clip_jpg_256/13071 data/DFEW/audio_16k/13071.wav 0
data/DFEW/clip_jpg_256/13076 data/DFEW/audio_16k/13076.wav 0
data/DFEW/clip_jpg_256/13079 data/DFEW/audio_16k/13079.wav 0
data/DFEW/clip_jpg_256/13080 data/DFEW/audio_16k/13080.wav 3
data/DFEW/clip_jpg_256/13082 data/DFEW/audio_16k/13082.wav 3
data/DFEW/clip_jpg_256/13084 data/DFEW/audio_16k/13084.wav 0
data/DFEW/clip_jpg_256/13088 data/DFEW/audio_16k/13088.wav 1
data/DFEW/clip_jpg_256/13090 data/DFEW/audio_16k/13090.wav 1
data/DFEW/clip_jpg_256/13091 data/DFEW/audio_16k/13091.wav 0
data/DFEW/clip_jpg_256/13092 data/DFEW/audio_16k/13092.wav 1
data/DFEW/clip_jpg_256/13094 data/DFEW/audio_16k/13094.wav 0
data/DFEW/clip_jpg_256/13098 data/DFEW/audio_16k/13098.wav 3
data/DFEW/clip_jpg_256/13099 data/DFEW/audio_16k/13099.wav 0
data/DFEW/clip_jpg_256/13100 data/DFEW/audio_16k/13100.wav 0
data/DFEW/clip_jpg_256/13102 data/DFEW/audio_16k/13102.wav 1
data/DFEW/clip_jpg_256/13105 data/DFEW/audio_16k/13105.wav 0
data/DFEW/clip_jpg_256/13106 data/DFEW/audio_16k/13106.wav 6
data/DFEW/clip_jpg_256/13112 data/DFEW/audio_16k/13112.wav 3
data/DFEW/clip_jpg_256/13117 data/DFEW/audio_16k/13117.wav 3
data/DFEW/clip_jpg_256/13120 data/DFEW/audio_16k/13120.wav 0
data/DFEW/clip_jpg_256/13122 data/DFEW/audio_16k/13122.wav 1
data/DFEW/clip_jpg_256/13123 data/DFEW/audio_16k/13123.wav 0
data/DFEW/clip_jpg_256/13124 data/DFEW/audio_16k/13124.wav 0
data/DFEW/clip_jpg_256/13127 data/DFEW/audio_16k/13127.wav 0
data/DFEW/clip_jpg_256/13129 data/DFEW/audio_16k/13129.wav 6
data/DFEW/clip_jpg_256/13131 data/DFEW/audio_16k/13131.wav 1
data/DFEW/clip_jpg_256/13132 data/DFEW/audio_16k/13132.wav 0
data/DFEW/clip_jpg_256/13137 data/DFEW/audio_16k/13137.wav 1
data/DFEW/clip_jpg_256/13138 data/DFEW/audio_16k/13138.wav 0
data/DFEW/clip_jpg_256/13141 data/DFEW/audio_16k/13141.wav 0
data/DFEW/clip_jpg_256/13144 data/DFEW/audio_16k/13144.wav 0
data/DFEW/clip_jpg_256/13145 data/DFEW/audio_16k/13145.wav 0
data/DFEW/clip_jpg_256/13149 data/DFEW/audio_16k/13149.wav 1
data/DFEW/clip_jpg_256/13151 data/DFEW/audio_16k/13151.wav 1
data/DFEW/clip_jpg_256/13152 data/DFEW/audio_16k/13152.wav 6
data/DFEW/clip_jpg_256/13153 data/DFEW/audio_16k/13153.wav 1
data/DFEW/clip_jpg_256/13156 data/DFEW/audio_16k/13156.wav 3
data/DFEW/clip_jpg_256/13157 data/DFEW/audio_16k/13157.wav 1
data/DFEW/clip_jpg_256/13160 data/DFEW/audio_16k/13160.wav 3
data/DFEW/clip_jpg_256/13162 data/DFEW/audio_16k/13162.wav 3
data/DFEW/clip_jpg_256/13164 data/DFEW/audio_16k/13164.wav 0
data/DFEW/clip_jpg_256/13166 data/DFEW/audio_16k/13166.wav 1
data/DFEW/clip_jpg_256/13169 data/DFEW/audio_16k/13169.wav 0
data/DFEW/clip_jpg_256/13170 data/DFEW/audio_16k/13170.wav 1
data/DFEW/clip_jpg_256/13173 data/DFEW/audio_16k/13173.wav 0
data/DFEW/clip_jpg_256/13174 data/DFEW/audio_16k/13174.wav 0
data/DFEW/clip_jpg_256/13175 data/DFEW/audio_16k/13175.wav 0
data/DFEW/clip_jpg_256/13177 data/DFEW/audio_16k/13177.wav 0
data/DFEW/clip_jpg_256/13179 data/DFEW/audio_16k/13179.wav 6
data/DFEW/clip_jpg_256/13180 data/DFEW/audio_16k/13180.wav 1
data/DFEW/clip_jpg_256/13181 data/DFEW/audio_16k/13181.wav 3
data/DFEW/clip_jpg_256/13182 data/DFEW/audio_16k/13182.wav 0
data/DFEW/clip_jpg_256/13186 data/DFEW/audio_16k/13186.wav 1
data/DFEW/clip_jpg_256/13188 data/DFEW/audio_16k/13188.wav 0
data/DFEW/clip_jpg_256/13193 data/DFEW/audio_16k/13193.wav 3
data/DFEW/clip_jpg_256/13194 data/DFEW/audio_16k/13194.wav 1
data/DFEW/clip_jpg_256/13203 data/DFEW/audio_16k/13203.wav 0
data/DFEW/clip_jpg_256/13204 data/DFEW/audio_16k/13204.wav 0
data/DFEW/clip_jpg_256/13206 data/DFEW/audio_16k/13206.wav 3
data/DFEW/clip_jpg_256/13207 data/DFEW/audio_16k/13207.wav 0
data/DFEW/clip_jpg_256/13208 data/DFEW/audio_16k/13208.wav 3
data/DFEW/clip_jpg_256/13210 data/DFEW/audio_16k/13210.wav 1
data/DFEW/clip_jpg_256/13211 data/DFEW/audio_16k/13211.wav 1
data/DFEW/clip_jpg_256/13216 data/DFEW/audio_16k/13216.wav 1
data/DFEW/clip_jpg_256/13224 data/DFEW/audio_16k/13224.wav 6
data/DFEW/clip_jpg_256/13228 data/DFEW/audio_16k/13228.wav 6
data/DFEW/clip_jpg_256/13229 data/DFEW/audio_16k/13229.wav 1
data/DFEW/clip_jpg_256/13231 data/DFEW/audio_16k/13231.wav 1
data/DFEW/clip_jpg_256/13232 data/DFEW/audio_16k/13232.wav 3
data/DFEW/clip_jpg_256/13233 data/DFEW/audio_16k/13233.wav 3
data/DFEW/clip_jpg_256/13237 data/DFEW/audio_16k/13237.wav 3
data/DFEW/clip_jpg_256/13240 data/DFEW/audio_16k/13240.wav 3
data/DFEW/clip_jpg_256/13242 data/DFEW/audio_16k/13242.wav 1
data/DFEW/clip_jpg_256/13244 data/DFEW/audio_16k/13244.wav 2
data/DFEW/clip_jpg_256/13245 data/DFEW/audio_16k/13245.wav 1
data/DFEW/clip_jpg_256/13246 data/DFEW/audio_16k/13246.wav 3
data/DFEW/clip_jpg_256/13248 data/DFEW/audio_16k/13248.wav 2
data/DFEW/clip_jpg_256/13250 data/DFEW/audio_16k/13250.wav 0
data/DFEW/clip_jpg_256/13252 data/DFEW/audio_16k/13252.wav 0
data/DFEW/clip_jpg_256/13254 data/DFEW/audio_16k/13254.wav 0
data/DFEW/clip_jpg_256/13255 data/DFEW/audio_16k/13255.wav 2
data/DFEW/clip_jpg_256/13256 data/DFEW/audio_16k/13256.wav 6
data/DFEW/clip_jpg_256/13257 data/DFEW/audio_16k/13257.wav 1
data/DFEW/clip_jpg_256/13258 data/DFEW/audio_16k/13258.wav 2
data/DFEW/clip_jpg_256/13259 data/DFEW/audio_16k/13259.wav 0
data/DFEW/clip_jpg_256/13260 data/DFEW/audio_16k/13260.wav 0
data/DFEW/clip_jpg_256/13262 data/DFEW/audio_16k/13262.wav 3
data/DFEW/clip_jpg_256/13263 data/DFEW/audio_16k/13263.wav 6
data/DFEW/clip_jpg_256/13264 data/DFEW/audio_16k/13264.wav 1
data/DFEW/clip_jpg_256/13267 data/DFEW/audio_16k/13267.wav 2
data/DFEW/clip_jpg_256/13269 data/DFEW/audio_16k/13269.wav 2
data/DFEW/clip_jpg_256/13271 data/DFEW/audio_16k/13271.wav 0
data/DFEW/clip_jpg_256/13272 data/DFEW/audio_16k/13272.wav 0
data/DFEW/clip_jpg_256/13274 data/DFEW/audio_16k/13274.wav 0
data/DFEW/clip_jpg_256/13276 data/DFEW/audio_16k/13276.wav 0
data/DFEW/clip_jpg_256/13277 data/DFEW/audio_16k/13277.wav 6
data/DFEW/clip_jpg_256/13279 data/DFEW/audio_16k/13279.wav 2
data/DFEW/clip_jpg_256/13280 data/DFEW/audio_16k/13280.wav 6
data/DFEW/clip_jpg_256/13281 data/DFEW/audio_16k/13281.wav 3
data/DFEW/clip_jpg_256/13282 data/DFEW/audio_16k/13282.wav 3
data/DFEW/clip_jpg_256/13285 data/DFEW/audio_16k/13285.wav 6
data/DFEW/clip_jpg_256/13288 data/DFEW/audio_16k/13288.wav 2
data/DFEW/clip_jpg_256/13290 data/DFEW/audio_16k/13290.wav 0
data/DFEW/clip_jpg_256/13294 data/DFEW/audio_16k/13294.wav 0
data/DFEW/clip_jpg_256/13295 data/DFEW/audio_16k/13295.wav 6
data/DFEW/clip_jpg_256/13296 data/DFEW/audio_16k/13296.wav 0
data/DFEW/clip_jpg_256/13297 data/DFEW/audio_16k/13297.wav 3
data/DFEW/clip_jpg_256/13298 data/DFEW/audio_16k/13298.wav 0
data/DFEW/clip_jpg_256/13299 data/DFEW/audio_16k/13299.wav 3
data/DFEW/clip_jpg_256/13301 data/DFEW/audio_16k/13301.wav 3
data/DFEW/clip_jpg_256/13302 data/DFEW/audio_16k/13302.wav 0
data/DFEW/clip_jpg_256/13305 data/DFEW/audio_16k/13305.wav 2
data/DFEW/clip_jpg_256/13309 data/DFEW/audio_16k/13309.wav 3
data/DFEW/clip_jpg_256/13310 data/DFEW/audio_16k/13310.wav 0
data/DFEW/clip_jpg_256/13311 data/DFEW/audio_16k/13311.wav 6
data/DFEW/clip_jpg_256/13312 data/DFEW/audio_16k/13312.wav 0
data/DFEW/clip_jpg_256/13313 data/DFEW/audio_16k/13313.wav 0
data/DFEW/clip_jpg_256/13316 data/DFEW/audio_16k/13316.wav 3
data/DFEW/clip_jpg_256/13317 data/DFEW/audio_16k/13317.wav 2
data/DFEW/clip_jpg_256/13318 data/DFEW/audio_16k/13318.wav 3
data/DFEW/clip_jpg_256/13319 data/DFEW/audio_16k/13319.wav 0
data/DFEW/clip_jpg_256/13321 data/DFEW/audio_16k/13321.wav 3
data/DFEW/clip_jpg_256/13322 data/DFEW/audio_16k/13322.wav 1
data/DFEW/clip_jpg_256/13327 data/DFEW/audio_16k/13327.wav 1
data/DFEW/clip_jpg_256/13329 data/DFEW/audio_16k/13329.wav 2
data/DFEW/clip_jpg_256/13330 data/DFEW/audio_16k/13330.wav 2
data/DFEW/clip_jpg_256/13331 data/DFEW/audio_16k/13331.wav 2
data/DFEW/clip_jpg_256/13332 data/DFEW/audio_16k/13332.wav 2
data/DFEW/clip_jpg_256/13333 data/DFEW/audio_16k/13333.wav 2
data/DFEW/clip_jpg_256/13334 data/DFEW/audio_16k/13334.wav 0
data/DFEW/clip_jpg_256/13335 data/DFEW/audio_16k/13335.wav 6
data/DFEW/clip_jpg_256/13336 data/DFEW/audio_16k/13336.wav 0
data/DFEW/clip_jpg_256/13337 data/DFEW/audio_16k/13337.wav 2
data/DFEW/clip_jpg_256/13338 data/DFEW/audio_16k/13338.wav 0
data/DFEW/clip_jpg_256/13339 data/DFEW/audio_16k/13339.wav 3
data/DFEW/clip_jpg_256/13340 data/DFEW/audio_16k/13340.wav 2
data/DFEW/clip_jpg_256/13341 data/DFEW/audio_16k/13341.wav 1
data/DFEW/clip_jpg_256/13342 data/DFEW/audio_16k/13342.wav 0
data/DFEW/clip_jpg_256/13343 data/DFEW/audio_16k/13343.wav 2
data/DFEW/clip_jpg_256/13346 data/DFEW/audio_16k/13346.wav 2
data/DFEW/clip_jpg_256/13349 data/DFEW/audio_16k/13349.wav 0
data/DFEW/clip_jpg_256/13353 data/DFEW/audio_16k/13353.wav 6
data/DFEW/clip_jpg_256/13356 data/DFEW/audio_16k/13356.wav 2
data/DFEW/clip_jpg_256/13361 data/DFEW/audio_16k/13361.wav 3
data/DFEW/clip_jpg_256/13362 data/DFEW/audio_16k/13362.wav 0
data/DFEW/clip_jpg_256/13363 data/DFEW/audio_16k/13363.wav 4
data/DFEW/clip_jpg_256/13364 data/DFEW/audio_16k/13364.wav 2
data/DFEW/clip_jpg_256/13365 data/DFEW/audio_16k/13365.wav 0
data/DFEW/clip_jpg_256/13367 data/DFEW/audio_16k/13367.wav 4
data/DFEW/clip_jpg_256/13370 data/DFEW/audio_16k/13370.wav 0
data/DFEW/clip_jpg_256/13372 data/DFEW/audio_16k/13372.wav 0
data/DFEW/clip_jpg_256/13373 data/DFEW/audio_16k/13373.wav 2
data/DFEW/clip_jpg_256/13374 data/DFEW/audio_16k/13374.wav 2
data/DFEW/clip_jpg_256/13375 data/DFEW/audio_16k/13375.wav 0
data/DFEW/clip_jpg_256/13376 data/DFEW/audio_16k/13376.wav 2
data/DFEW/clip_jpg_256/13377 data/DFEW/audio_16k/13377.wav 2
data/DFEW/clip_jpg_256/13378 data/DFEW/audio_16k/13378.wav 2
data/DFEW/clip_jpg_256/13380 data/DFEW/audio_16k/13380.wav 0
data/DFEW/clip_jpg_256/13381 data/DFEW/audio_16k/13381.wav 0
data/DFEW/clip_jpg_256/13383 data/DFEW/audio_16k/13383.wav 3
data/DFEW/clip_jpg_256/13384 data/DFEW/audio_16k/13384.wav 0
data/DFEW/clip_jpg_256/13385 data/DFEW/audio_16k/13385.wav 2
data/DFEW/clip_jpg_256/13386 data/DFEW/audio_16k/13386.wav 3
data/DFEW/clip_jpg_256/13387 data/DFEW/audio_16k/13387.wav 0
data/DFEW/clip_jpg_256/13388 data/DFEW/audio_16k/13388.wav 2
data/DFEW/clip_jpg_256/13390 data/DFEW/audio_16k/13390.wav 1
data/DFEW/clip_jpg_256/13394 data/DFEW/audio_16k/13394.wav 4
data/DFEW/clip_jpg_256/13396 data/DFEW/audio_16k/13396.wav 2
data/DFEW/clip_jpg_256/13397 data/DFEW/audio_16k/13397.wav 3
data/DFEW/clip_jpg_256/13398 data/DFEW/audio_16k/13398.wav 0
data/DFEW/clip_jpg_256/13399 data/DFEW/audio_16k/13399.wav 6
data/DFEW/clip_jpg_256/13401 data/DFEW/audio_16k/13401.wav 3
data/DFEW/clip_jpg_256/13405 data/DFEW/audio_16k/13405.wav 2
data/DFEW/clip_jpg_256/13406 data/DFEW/audio_16k/13406.wav 4
data/DFEW/clip_jpg_256/13407 data/DFEW/audio_16k/13407.wav 4
data/DFEW/clip_jpg_256/13408 data/DFEW/audio_16k/13408.wav 0
data/DFEW/clip_jpg_256/13410 data/DFEW/audio_16k/13410.wav 4
data/DFEW/clip_jpg_256/13411 data/DFEW/audio_16k/13411.wav 3
data/DFEW/clip_jpg_256/13412 data/DFEW/audio_16k/13412.wav 0
data/DFEW/clip_jpg_256/13413 data/DFEW/audio_16k/13413.wav 0
data/DFEW/clip_jpg_256/13416 data/DFEW/audio_16k/13416.wav 4
data/DFEW/clip_jpg_256/13417 data/DFEW/audio_16k/13417.wav 3
data/DFEW/clip_jpg_256/13418 data/DFEW/audio_16k/13418.wav 0
data/DFEW/clip_jpg_256/13421 data/DFEW/audio_16k/13421.wav 3
data/DFEW/clip_jpg_256/13423 data/DFEW/audio_16k/13423.wav 3
data/DFEW/clip_jpg_256/13426 data/DFEW/audio_16k/13426.wav 0
data/DFEW/clip_jpg_256/13427 data/DFEW/audio_16k/13427.wav 0
data/DFEW/clip_jpg_256/13430 data/DFEW/audio_16k/13430.wav 3
data/DFEW/clip_jpg_256/13431 data/DFEW/audio_16k/13431.wav 6
data/DFEW/clip_jpg_256/13432 data/DFEW/audio_16k/13432.wav 0
data/DFEW/clip_jpg_256/13433 data/DFEW/audio_16k/13433.wav 2
data/DFEW/clip_jpg_256/13434 data/DFEW/audio_16k/13434.wav 2
data/DFEW/clip_jpg_256/13435 data/DFEW/audio_16k/13435.wav 3
data/DFEW/clip_jpg_256/13440 data/DFEW/audio_16k/13440.wav 1
data/DFEW/clip_jpg_256/13442 data/DFEW/audio_16k/13442.wav 4
data/DFEW/clip_jpg_256/13443 data/DFEW/audio_16k/13443.wav 0
data/DFEW/clip_jpg_256/13445 data/DFEW/audio_16k/13445.wav 0
data/DFEW/clip_jpg_256/13447 data/DFEW/audio_16k/13447.wav 0
data/DFEW/clip_jpg_256/13449 data/DFEW/audio_16k/13449.wav 6
data/DFEW/clip_jpg_256/13450 data/DFEW/audio_16k/13450.wav 0
data/DFEW/clip_jpg_256/13452 data/DFEW/audio_16k/13452.wav 3
data/DFEW/clip_jpg_256/13453 data/DFEW/audio_16k/13453.wav 3
data/DFEW/clip_jpg_256/13454 data/DFEW/audio_16k/13454.wav 2
data/DFEW/clip_jpg_256/13455 data/DFEW/audio_16k/13455.wav 2
data/DFEW/clip_jpg_256/13458 data/DFEW/audio_16k/13458.wav 2
data/DFEW/clip_jpg_256/13459 data/DFEW/audio_16k/13459.wav 4
data/DFEW/clip_jpg_256/13461 data/DFEW/audio_16k/13461.wav 0
data/DFEW/clip_jpg_256/13463 data/DFEW/audio_16k/13463.wav 2
data/DFEW/clip_jpg_256/13464 data/DFEW/audio_16k/13464.wav 1
data/DFEW/clip_jpg_256/13465 data/DFEW/audio_16k/13465.wav 0
data/DFEW/clip_jpg_256/13467 data/DFEW/audio_16k/13467.wav 1
data/DFEW/clip_jpg_256/13468 data/DFEW/audio_16k/13468.wav 3
data/DFEW/clip_jpg_256/13469 data/DFEW/audio_16k/13469.wav 2
data/DFEW/clip_jpg_256/13470 data/DFEW/audio_16k/13470.wav 2
data/DFEW/clip_jpg_256/13471 data/DFEW/audio_16k/13471.wav 1
data/DFEW/clip_jpg_256/13472 data/DFEW/audio_16k/13472.wav 3
data/DFEW/clip_jpg_256/13473 data/DFEW/audio_16k/13473.wav 0
data/DFEW/clip_jpg_256/13474 data/DFEW/audio_16k/13474.wav 0
data/DFEW/clip_jpg_256/13475 data/DFEW/audio_16k/13475.wav 0
data/DFEW/clip_jpg_256/13476 data/DFEW/audio_16k/13476.wav 3
data/DFEW/clip_jpg_256/13477 data/DFEW/audio_16k/13477.wav 0
data/DFEW/clip_jpg_256/13478 data/DFEW/audio_16k/13478.wav 0
data/DFEW/clip_jpg_256/13480 data/DFEW/audio_16k/13480.wav 2
data/DFEW/clip_jpg_256/13481 data/DFEW/audio_16k/13481.wav 0
data/DFEW/clip_jpg_256/13482 data/DFEW/audio_16k/13482.wav 1
data/DFEW/clip_jpg_256/13484 data/DFEW/audio_16k/13484.wav 3
data/DFEW/clip_jpg_256/13485 data/DFEW/audio_16k/13485.wav 2
data/DFEW/clip_jpg_256/13488 data/DFEW/audio_16k/13488.wav 2
data/DFEW/clip_jpg_256/13490 data/DFEW/audio_16k/13490.wav 4
data/DFEW/clip_jpg_256/13492 data/DFEW/audio_16k/13492.wav 2
data/DFEW/clip_jpg_256/13493 data/DFEW/audio_16k/13493.wav 3
data/DFEW/clip_jpg_256/13494 data/DFEW/audio_16k/13494.wav 6
data/DFEW/clip_jpg_256/13495 data/DFEW/audio_16k/13495.wav 2
data/DFEW/clip_jpg_256/13496 data/DFEW/audio_16k/13496.wav 0
data/DFEW/clip_jpg_256/13497 data/DFEW/audio_16k/13497.wav 2
data/DFEW/clip_jpg_256/13498 data/DFEW/audio_16k/13498.wav 4
data/DFEW/clip_jpg_256/13499 data/DFEW/audio_16k/13499.wav 0
data/DFEW/clip_jpg_256/13500 data/DFEW/audio_16k/13500.wav 0
data/DFEW/clip_jpg_256/13501 data/DFEW/audio_16k/13501.wav 1
data/DFEW/clip_jpg_256/13502 data/DFEW/audio_16k/13502.wav 4
data/DFEW/clip_jpg_256/13503 data/DFEW/audio_16k/13503.wav 3
data/DFEW/clip_jpg_256/13504 data/DFEW/audio_16k/13504.wav 3
data/DFEW/clip_jpg_256/13505 data/DFEW/audio_16k/13505.wav 1
data/DFEW/clip_jpg_256/13506 data/DFEW/audio_16k/13506.wav 2
data/DFEW/clip_jpg_256/13507 data/DFEW/audio_16k/13507.wav 2
data/DFEW/clip_jpg_256/13510 data/DFEW/audio_16k/13510.wav 1
data/DFEW/clip_jpg_256/13511 data/DFEW/audio_16k/13511.wav 2
data/DFEW/clip_jpg_256/13512 data/DFEW/audio_16k/13512.wav 3
data/DFEW/clip_jpg_256/13513 data/DFEW/audio_16k/13513.wav 0
data/DFEW/clip_jpg_256/13514 data/DFEW/audio_16k/13514.wav 2
data/DFEW/clip_jpg_256/13516 data/DFEW/audio_16k/13516.wav 6
data/DFEW/clip_jpg_256/13519 data/DFEW/audio_16k/13519.wav 3
data/DFEW/clip_jpg_256/13520 data/DFEW/audio_16k/13520.wav 1
data/DFEW/clip_jpg_256/13523 data/DFEW/audio_16k/13523.wav 1
data/DFEW/clip_jpg_256/13525 data/DFEW/audio_16k/13525.wav 0
data/DFEW/clip_jpg_256/13526 data/DFEW/audio_16k/13526.wav 2
data/DFEW/clip_jpg_256/13527 data/DFEW/audio_16k/13527.wav 6
data/DFEW/clip_jpg_256/13529 data/DFEW/audio_16k/13529.wav 2
data/DFEW/clip_jpg_256/13530 data/DFEW/audio_16k/13530.wav 2
data/DFEW/clip_jpg_256/13532 data/DFEW/audio_16k/13532.wav 0
data/DFEW/clip_jpg_256/13533 data/DFEW/audio_16k/13533.wav 0
data/DFEW/clip_jpg_256/13535 data/DFEW/audio_16k/13535.wav 6
data/DFEW/clip_jpg_256/13536 data/DFEW/audio_16k/13536.wav 4
data/DFEW/clip_jpg_256/13537 data/DFEW/audio_16k/13537.wav 2
data/DFEW/clip_jpg_256/13538 data/DFEW/audio_16k/13538.wav 3
data/DFEW/clip_jpg_256/13539 data/DFEW/audio_16k/13539.wav 4
data/DFEW/clip_jpg_256/13540 data/DFEW/audio_16k/13540.wav 1
data/DFEW/clip_jpg_256/13541 data/DFEW/audio_16k/13541.wav 2
data/DFEW/clip_jpg_256/13542 data/DFEW/audio_16k/13542.wav 0
data/DFEW/clip_jpg_256/13543 data/DFEW/audio_16k/13543.wav 0
data/DFEW/clip_jpg_256/13544 data/DFEW/audio_16k/13544.wav 3
data/DFEW/clip_jpg_256/13545 data/DFEW/audio_16k/13545.wav 0
data/DFEW/clip_jpg_256/13546 data/DFEW/audio_16k/13546.wav 4
data/DFEW/clip_jpg_256/13547 data/DFEW/audio_16k/13547.wav 0
data/DFEW/clip_jpg_256/13549 data/DFEW/audio_16k/13549.wav 0
